galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000201000202,3000201000222,3000201000201,3000201000006,57000300001131,57000300001131,3000201000000,3000201000203,-1,2,57,0.14438343,100.524704,14346,32.93784,19.444508,22.93019,57655,3,2,2,-2.2085803,185.82162,-45.51433,23,1.7213135,0.037695102,44.315685,55.035683,0.037504774,0.023364365,0.0,0.0,0.0,0.0,4.4380926E-4,1.1433036E-4,0.0,0.0,0.0,0.0115046175,0.0,0.0,0.004108073,0.037695102,-15.820631,-16.429455,-16.996784,-17.467806,-18.765884,99.0,99.0,99.0,99.0,99.0,-15.777196,-16.394855,-16.96904,-17.447588,-18.759838,4.773975,490
3000201000203,3000201000222,3000201000202,3000201000007,56000300001164,56000300001164,3000201000000,3000201000204,-1,2,56,0.17489761,99.319786,14346,32.946995,19.387611,22.950096,57655,3,2,2,-48.521297,206.0952,-94.78079,23,1.7213135,0.037695102,44.315685,55.035683,0.038633544,0.023206284,0.0,0.0,0.0,0.0,4.4872687E-4,1.1247793E-4,0.0,0.0,0.0,0.016038561,0.0,0.0,0.004108073,0.037695102,-15.967842,-16.5467,-17.09771,-17.558298,-18.846094,99.0,99.0,99.0,99.0,99.0,-15.919033,-16.508774,-17.067476,-17.536186,-18.839294,4.475078,826
3000201000204,3000201000222,3000201000203,3000201000008,55000300001100,55000300001100,3000201000000,3000201000205,-1,2,55,0.20754863,97.512405,14346,32.960197,19.321827,22.987988,57655,3,2,2,-39.079037,231.74666,-152.29353,23,1.7213135,0.037695102,44.315685,55.035683,0.04024968,0.022979941,0.0,0.0,0.0,0.0,4.5534899E-4,1.098851E-4,0.0,0.0,0.0,0.02255007,0.0,0.0,0.004108073,0.037695102,-16.131079,-16.675055,-17.206455,-17.654207,-18.927471,99.0,99.0,99.0,99.0,99.0,-16.088718,-16.641695,-17.179754,-17.634672,-18.921492,4.178238,603
3000201000205,3000201000222,3000201000204,3000201000009,54000300001128,54000300001128,3000201000000,3000201000206,-1,2,54,0.24246909,94.84437,14346,32.972565,19.245344,23.048422,57655,3,2,2,-46.203247,237.93224,-224.43723,23,1.7213135,0.037695102,44.315685,55.035683,0.0425765,0.022654077,0.0,0.0,0.0,0.0,4.64053E-4,1.0626999E-4,0.0,0.0,0.0,0.031949177,0.0,0.0,0.004108073,0.037695102,-16.30991,-16.813375,-17.321703,-17.755457,-19.012999,99.0,99.0,99.0,99.0,99.0,-16.265285,-16.778105,-17.293457,-17.734789,-19.00666,3.888406,499
3000201000206,3000201000222,3000201000205,3000201000010,53000300001110,53000300001110,3000201000000,3000201000207,-1,2,53,0.2798018,93.72552,14346,32.99212,19.167456,23.131279,57655,3,2,2,-76.6331,233.6844,-273.62384,23,1.7213135,0.037695102,44.315685,55.035683,0.045942184,0.022182712,0.0,0.0,0.0,0.0,4.7500804E-4,1.012728E-4,0.0,0.0,0.0,0.045573663,0.0,0.0,0.004108073,0.037695102,-16.490297,-16.945366,-17.424768,-17.839842,-19.063967,99.0,99.0,99.0,99.0,99.0,-16.448374,-16.912214,-17.398237,-17.820421,-19.057972,3.6124787,337
3000201000207,3000201000222,3000201000206,3000201000011,52000300001114,52000300001114,3000201000000,3000201000208,-1,2,52,0.31970343,94.67224,14346,33.01675,19.082788,23.232439,57655,3,2,2,-56.200317,246.68875,-302.39075,23,1.7213135,0.037695102,44.315685,55.035683,0.05082928,0.021498278,0.0,0.0,0.0,0.0,4.8773206E-4,9.446793E-5,0.0,0.0,0.0,0.06538677,0.0,0.0,0.004108073,0.037695102,-16.668901,-17.07056,-17.51891,-17.915163,-19.109951,99.0,99.0,99.0,99.0,99.0,-16.610891,-17.026571,-17.484205,-17.889576,-19.101456,3.3604732,683
3000201000208,3000201000222,3000201000207,3000201000106,51000300004053,51000300004053,3000201000000,3000201000209,-1,0,51,0.36234027,1.7213135,14346,33.03386,18.991034,23.35062,57655,3,2,2,-42.21703,245.0209,-351.2332,23,1.7213135,0.037695102,44.315685,55.035683,0.05794491,0.020501744,0.0,0.0,0.022417601,0.0,5.001818E-4,8.542041E-5,0.0,0.0,7.176592E-5,0.094263844,0.0,0.0,0.004108073,0.037695102,-16.82176,-17.17678,-17.598783,-17.978859,-19.145802,99.0,99.0,99.0,99.0,99.0,-16.76878,-17.13689,-17.56762,-17.956007,-19.13817,3.1481059,231
3000201000209,3000201000222,3000201000208,3000201000107,50000300000995,50000300000993,3000201000000,3000201000210,-1,1,50,0.40789944,95.18863,14837,33.046844,18.899794,23.49148,59411,3,2,2,-31.293228,243.48795,-385.22324,20,1.721314,0.037117254,44.659317,52.314327,0.068324216,0.019048132,0.0,0.0,0.0,0.0,5.070409E-4,7.382137E-5,0.0,0.0,0.0,0.056684047,0.0,0.0,0.0058942763,0.035230257,-16.540323,-16.958761,-17.408852,-17.801268,-18.96952,99.0,99.0,99.0,99.0,99.0,-16.523731,-16.945078,-17.39778,-17.793213,-18.967165,3.002745,941
3000201000210,3000201000222,3000201000209,3000201000108,48000300005333,48000300005333,3000201000000,3000201000211,-1,0,48,0.5085914,1.6352477,14837,33.048904,18.704649,23.825205,59411,3,2,2,-2.3297303,244.01889,-440.09094,22,1.6352477,0.035230257,44.67904,52.086308,0.08094906,0.017280031,0.0,0.0,0.009923191,0.0,4.9987284E-4,6.188876E-5,0.0,0.0,5.6551242E-5,0.103108145,0.0,0.0,0.00541664,0.035230257,-17.00177,-17.31081,-17.691639,-18.039597,-19.12003,99.0,99.0,99.0,99.0,99.0,-16.97047,-17.287355,-17.67339,-18.026173,-19.115349,2.5186741,50
3000201000211,3000201000222,3000201000210,3000201000109,47000300001007,47000300001006,3000201000000,3000201000212,-1,1,47,0.5641766,100.094376,14837,33.035145,18.600506,24.011438,59411,3,2,2,9.852689,245.56276,-461.7716,23,1.9795111,0.036810864,48.090683,46.061623,0.09248831,0.015663968,0.0,0.0,0.0,0.0,4.804983E-4,5.2758438E-5,0.0,0.0,0.0,0.040178653,0.0,0.0,0.007990006,0.0355012,-16.809332,-17.136652,-17.520199,-17.874456,-18.941002,99.0,99.0,99.0,99.0,99.0,-16.798975,-17.128725,-17.513968,-17.869892,-18.939484,2.3815017,977
3000201000212,3000201000222,3000201000211,3000201000110,46000300002508,46000300002508,3000201000000,3000201000213,-1,0,46,0.6235901,1.8934448,14837,33.03222,18.493227,24.213352,59409,3,2,2,27.235527,250.59024,-465.11697,29,1.8934448,0.0355012,47.8933,47.598713,0.09698027,0.015034871,0.0,0.0,0.1376511,0.0,4.6996237E-4,4.960638E-5,0.0,0.0,1.7879381E-4,0.32327724,0.0,0.0,0.003682122,0.0355012,-17.681812,-17.85846,-18.153118,-18.455917,-19.444262,99.0,99.0,99.0,99.0,99.0,-17.608028,-17.80039,-18.10633,-18.420221,-19.42998,2.0967147,807
3000201000213,3000201000222,3000201000212,3000201000111,45000300002622,45000300002622,3000201000000,3000201000214,-1,0,45,0.6871088,2.7541015,14837,33.021824,18.380697,24.438276,59413,3,2,2,41.687065,252.06848,-463.29257,26,2.7541015,0.039305773,54.89487,46.751286,0.13296448,0.009995316,0.0,0.0,0.10670645,0.0,3.3680705E-4,3.1611704E-5,0.0,0.0,6.470392E-5,0.10612881,0.0,0.0,0.0047520637,0.039305773,-17.112558,-17.249998,-17.532187,-17.798548,-18.720444,99.0,99.0,99.0,99.0,99.0,-17.095545,-17.23667,-17.521696,-17.7908,-18.717848,2.677742,404
3000201000214,3000201000222,3000201000213,3000201000112,44000300003475,44000300003475,3000201000000,3000201000215,-1,0,44,0.75503564,1.6352477,14837,33.00921,18.272015,24.664711,59413,3,2,2,59.060013,250.555,-456.8167,29,1.6352477,0.032225654,46.715485,53.31086,0.058176257,0.008353687,0.0,0.0011662359,0.03767329,0.0,2.7111996E-4,2.6923544E-5,0.0,6.902764E-7,4.79874E-5,0.0062651243,0.0,39.047344,0.005944701,0.0075480137,-15.224277,-15.750302,-16.268555,-16.693676,-17.881205,99.0,99.0,99.0,99.0,99.0,-15.209861,-15.740552,-16.261358,-16.688526,-17.879545,2.8142438,707
3000201000215,3000201000222,3000201000214,3000201000113,43000300004135,43000300004135,3000201000000,3000201000216,-1,0,43,0.8276991,1.4631164,14837,32.968216,18.145306,24.885422,59413,3,2,2,69.40463,236.7732,-442.35742,26,1.4631164,0.030236144,45.619045,53.217472,0.041105267,0.008257858,0.0,0.0046462384,0.033979762,0.0,2.5610172E-4,2.6481484E-5,0.0,8.223866E-6,5.0870392E-5,0.0,0.0,40.18355,0.009509354,0.022245247,-15.003262,-15.631748,-16.18732,-16.627302,-17.823477,99.0,99.0,99.0,99.0,99.0,-15.000408,-15.6293955,-16.185417,-16.62592,-17.823072,2.4783294,589
3000201000216,3000201000222,3000201000215,3000201000114,41000300005971,41000300005971,3000201000000,3000201000217,-1,0,41,0.98870814,1.2909851,14837,32.907513,17.908579,25.320995,59413,3,2,2,82.83248,222.17827,-415.4179,23,1.2909851,0.027341781,45.0627,48.298073,0.030585233,0.008257858,0.0,3.819683E-4,0.051119193,0.0,2.3805437E-4,2.6481484E-5,0.0,6.1208107E-7,7.652949E-5,0.0024996875,0.0,38.686253,0.0035108398,0.006563537,-15.44636,-16.006577,-16.528313,-16.947453,-18.12554,99.0,99.0,99.0,99.0,99.0,-15.424786,-15.988969,-16.514116,-16.93713,-18.122505,1.760382,638
3000201000217,3000201000222,3000201000216,3000201000115,40000300006277,40000300006277,3000201000000,3000201000218,-1,0,40,1.0778745,1.1188537,14836,32.84547,17.80119,25.530853,59441,3,1,2,89.97791,216.07985,-399.9534,22,1.1188537,0.025239252,43.663483,53.311745,0.03080104,0.008221653,0.0,6.4590824E-4,0.05873558,0.0,2.3809052E-4,2.620072E-5,0.0,9.61244E-7,8.7410604E-5,0.0,0.0,39.052788,0.007545464,0.008388381,-15.693512,-16.23782,-16.750824,-17.17156,-18.394897,99.0,99.0,99.0,99.0,99.0,-15.688939,-16.23405,-16.747774,-17.169344,-18.394249,1.4192367,550
3000201000218,3000201000222,3000201000217,3000201000116,39000300006593,39000300006593,3000201000000,3000201000219,-1,0,39,1.173417,0.86065674,14836,32.796486,17.694069,25.736364,59441,3,1,2,95.27039,207.62094,-386.80182,20,0.86065674,0.022347173,40.698055,46.24428,0.030677563,0.008221653,0.0,0.0016092589,0.073213845,0.0,2.3790676E-4,2.620072E-5,0.0,2.3949076E-6,1.08957225E-4,0.0,0.0,39.659065,0.007032647,0.013020583,-16.019682,-16.474966,-16.917446,-17.280962,-18.349072,99.0,99.0,99.0,99.0,99.0,-16.014439,-16.470644,-16.91395,-17.27842,-18.34833,1.0798323,759
3000201000219,3000201000222,3000201000218,3000201000117,37000300006524,37000300006524,3000201000000,3000201000220,-1,0,37,1.3857181,1.8073791,14839,32.676743,17.473322,26.161467,59427,3,1,2,104.82938,187.89516,-354.40924,20,1.8073791,0.026568452,54.089314,57.03703,0.029574819,0.008221653,0.0,0.0,0.1143803,0.0,2.3626568E-4,2.620072E-5,0.0,0.0,1.702213E-4,0.1564886,0.0,0.0,0.0018316797,0.026568452,-17.281551,-17.462368,-17.73945,-18.021267,-18.93889,99.0,99.0,99.0,99.0,99.0,-17.168226,-17.36908,-17.662983,-17.964035,-18.919779,0.430678,398
3000201000220,3000201000222,3000201000219,3000201000118,36000300005522,36000300005522,3000201000000,3000201000221,-1,0,36,1.5036365,1.6352477,14839,32.626705,17.350449,26.341215,59427,3,1,2,111.4716,187.2457,-337.21097,22,1.6352477,0.02468875,53.37184,68.11891,0.04390371,0.006214903,0.0,0.0,0.09963684,0.0,2.2380518E-4,1.3411236E-5,0.0,0.0,8.985302E-5,0.4175852,0.0,0.0,0.0016998074,0.02468875,-17.734856,-17.834978,-18.059841,-18.305481,-19.125439,99.0,99.0,99.0,99.0,99.0,-17.651571,-17.766478,-18.004333,-18.264635,-19.1129,0.20487551,577
3000201000221,3000201000222,3000201000220,3000201000119,35000300004833,35000300004833,3000201000000,3000201000222,-1,0,35,1.6302707,1.7213135,14839,32.56167,17.238909,26.530958,59431,3,1,2,118.157364,181.00717,-324.32208,25,1.7213135,0.024083957,55.441635,61.23121,0.08067868,0.001064345,0.0,5.560306E-4,0.0680124,0.0,5.3376873E-5,3.1477308E-7,0.0,3.069671E-8,2.2958075E-6,0.09002007,0.0,38.18472,0.0042019887,0.0017250469,-16.24442,-16.173498,-16.272615,-16.363993,-16.724863,99.0,99.0,99.0,99.0,99.0,-16.243284,-16.172604,-16.271912,-16.363487,-16.724714,0.080587454,834
3000201000222,3000201000222,3000201000221,3000201000120,34000300005556,34000300005556,3000201000000,-1,-1,0,34,1.766336,0.774591,14839,32.494392,17.161303,26.753218,59431,3,1,2,112.81899,175.05452,-324.51373,21,0.774591,0.017665807,43.42496,45.688393,0.033790946,0.0,0.0,0.0037326422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.762527,0.004746702,0.0074530207,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,934
3000201000223,3000201000263,-1,3000201000122,63000300001996,63000300001996,3000201000000,3000201000224,-1,0,63,0.0,12.13526,14837,33.11394,19.00565,23.941994,59411,3,2,2,117.32668,-29.374792,-19.707357,184,12.13526,0.080512404,80.51246,84.039955,0.181211,0.3886875,0.016136535,0.047195394,1.0670208,1.0730633E-4,0.0028909838,0.0028060768,7.180601E-5,5.0488295E-4,0.008650138,0.1358528,0.0,41.481518,0.008893614,0.06214291,-18.754038,-19.401407,-19.992916,-20.491413,-21.84586,-14.484733,-15.238335,-15.887353,-16.411469,-17.705338,-18.670862,-19.33561,-19.940441,-20.453388,-21.83468,4.323779,288
3000201000224,3000201000263,3000201000223,3000201000123,62000300001945,62000300001945,3000201000000,3000201000225,-1,0,62,0.019932542,12.049194,14837,33.09685,19.01332,23.928339,59411,3,2,2,122.4178,-32.620216,-11.972629,198,12.049194,0.07991744,80.52453,86.26546,0.18942176,0.38719833,0.016136535,0.0021154408,1.1274672,1.07306136E-4,0.0029549552,0.0027825797,7.180601E-5,1.9032233E-5,0.009017141,0.25461733,0.0,38.979534,0.007464123,0.012767885,-18.912855,-19.520868,-20.094374,-20.579376,-21.917824,-14.518726,-15.269906,-15.917378,-16.440054,-17.73323,-18.793045,-19.424902,-20.017443,-20.523453,-21.901306,4.076457,378
3000201000225,3000201000263,3000201000224,3000201000124,61000300001900,61000300001900,3000201000000,3000201000226,-1,0,61,0.041403063,12.479523,14837,33.06486,19.01681,23.943584,59411,3,2,2,124.59997,-37.65686,-3.3795872,204,12.479523,0.08040863,81.699165,84.45199,0.14333406,0.38427567,0.016136535,0.06467355,1.1544935,1.0730602E-4,0.0021477116,0.0027381645,7.180601E-5,8.7735936E-4,0.009088282,0.033858825,0.0,41.737713,0.008388008,0.07493024,-18.833654,-19.502947,-20.093151,-20.581741,-21.921757,-14.554158,-15.302527,-15.948128,-16.469227,-17.76191,-18.772984,-19.45393,-20.053732,-20.553083,-21.91331,3.830619,379
3000201000226,3000201000263,3000201000225,3000201000125,60000300001914,60000300001914,3000201000000,3000201000227,-1,0,60,0.064493395,12.221325,14837,33.03802,19.009295,23.943657,59411,3,2,2,130.13791,-44.056248,8.812924,202,12.221325,0.079361215,81.38136,85.48732,0.14127617,0.38387012,0.016136535,0.0032331117,1.27474,1.073057E-4,0.0021036607,0.0027321058,7.180601E-5,2.8021987E-5,0.009966385,0.32001552,0.0,39.433353,0.005488814,0.015294604,-19.1139,-19.689173,-20.239452,-20.70644,-22.01983,-14.592933,-15.338437,-15.982128,-16.501802,-17.79492,-18.964468,-19.571142,-20.145098,-20.63763,-21.999098,3.5466664,420
3000201000227,3000201000263,3000201000226,3000201000126,59000300001944,59000300001944,3000201000000,3000201000228,-1,0,59,0.08928783,12.73772,14837,33.00526,19.03172,23.944534,59411,3,2,2,135.40965,-49.427597,17.36262,194,12.73772,0.079920925,82.791466,86.693756,0.16970488,0.37988445,0.016136535,0.0017681762,1.2984897,1.073057E-4,0.0022983677,0.0026756593,7.180601E-5,1.5371463E-5,0.010037121,0.48532698,0.0,38.645454,0.005498477,0.010624295,-19.250147,-19.789022,-20.321426,-20.776262,-22.072706,-14.634807,-15.377302,-16.018993,-16.53716,-17.83081,-19.102491,-19.670406,-20.226082,-20.706667,-22.05186,3.2828853,418
3000201000228,3000201000263,3000201000227,3000201000127,58000300001868,58000300001868,3000201000000,3000201000229,-1,0,58,0.11588337,13.254113,14837,32.973133,19.039206,23.927448,59411,3,2,2,139.54375,-60.081814,30.587145,205,13.254113,0.080385655,84.20852,88.86432,0.21401262,0.37361905,0.016136535,0.03142201,1.2665447,1.0730565E-4,0.0025323199,0.0025966642,7.180601E-5,1.6982482E-4,0.00952954,0.31900674,0.0,41.042576,0.0053209895,0.036531694,-19.377954,-19.904047,-20.430853,-20.877523,-22.16321,-14.678291,-15.416874,-16.055643,-16.571093,-17.862665,-19.195642,-19.75997,-20.315577,-20.793192,-22.137547,3.0248983,308
3000201000229,3000201000263,3000201000228,3000201000128,57000300001757,57000300001757,3000201000000,3000201000230,-1,0,57,0.14438343,12.393456,14837,32.924416,19.060785,23.921642,59411,3,2,2,145.63028,-65.600746,40.505444,207,12.393456,0.07796534,82.68284,91.67508,0.08248662,0.36936364,0.016136535,0.006161019,1.3013799,1.0730508E-4,0.0019322587,0.0025482343,7.180601E-5,5.410644E-5,0.010069779,0.19588363,0.0,40.03774,0.0038863234,0.020657437,-19.338642,-19.91991,-20.461693,-20.91514,-22.226427,-14.725137,-15.458998,-16.093868,-16.60521,-17.892258,-19.02176,-19.657902,-20.248318,-20.758318,-22.17931,2.738293,494
3000201000230,3000201000263,3000201000229,3000201000129,56000300001788,56000300001788,3000201000000,3000201000231,-1,0,56,0.17489761,13.340179,14837,32.890583,19.08146,23.91831,59411,3,2,2,151.49515,-73.99555,48.693047,196,13.340179,0.07918622,85.1189,97.16579,0.099141195,0.366672,0.016136535,0.044079516,1.3977425,1.0730489E-4,0.002180145,0.0024874173,7.180601E-5,4.3167075E-4,0.00994209,0.46383202,0.0,41.4153,0.0035222261,0.049451828,-19.705359,-20.238298,-20.759018,-21.205124,-22.52958,-14.775199,-15.503589,-16.133606,-16.639725,-17.92033,-19.247997,-19.859165,-20.448814,-20.975592,-22.459414,2.4268336,484
3000201000231,3000201000263,3000201000230,3000201000130,55000300001859,55000300001859,3000201000000,3000201000232,-1,0,55,0.20754863,13.340179,14837,32.841343,19.096111,23.89076,59411,3,2,2,159.60928,-87.795815,60.917313,179,13.340179,0.07840791,85.54032,94.3901,0.14396426,0.36012626,0.016136535,0.011875483,1.4071366,1.07304666E-4,0.0027846508,0.0023528265,7.180601E-5,1.433623E-4,0.009415973,0.41652724,0.0,40.48096,0.0051203705,0.02589378,-19.91392,-20.345556,-20.786764,-21.174253,-22.364521,-14.825048,-15.546384,-16.170498,-16.670362,-17.943033,-19.661066,-20.138664,-20.61755,-21.048176,-22.323633,2.128336,425
3000201000232,3000201000263,3000201000231,3000201000131,54000300001760,54000300001760,3000201000000,3000201000233,-1,0,54,0.24246909,12.909851,14837,32.796932,19.13937,23.88124,59411,3,2,2,163.95879,-93.63776,71.165016,176,12.909851,0.076720186,85.06987,94.00696,0.18677644,0.3541071,0.016136535,0.0,1.443588,1.0730463E-4,0.0032562108,0.0022426723,7.180601E-5,0.0,0.009090034,2.1298,0.0,0.0,0.0029345092,0.076720186,-20.459032,-20.753172,-21.124454,-21.48357,-22.628891,-14.878207,-15.591315,-16.208944,-16.702396,-17.968225,-19.671375,-20.093933,-20.574224,-21.063562,-22.483795,1.8140082,463
3000201000233,3000201000263,3000201000232,3000201000132,53000300001666,53000300001666,3000201000000,3000201000234,-1,0,53,0.2798018,12.307391,14837,32.736805,19.18677,23.847418,59411,3,2,2,167.37851,-101.10303,80.75826,197,12.307391,0.07461742,84.22341,88.03098,0.4111413,0.322685,0.016136535,0.0,1.250645,1.0730463E-4,0.004810429,0.0018012387,7.180601E-5,0.0,0.0063234535,11.9085865,0.0,0.0,0.0019511759,0.07461742,-21.182673,-21.349527,-21.649965,-21.970217,-23.018055,-14.938111,-15.643768,-16.255823,-16.745045,-18.009682,-19.407087,-19.791733,-20.289692,-20.872513,-22.560837,1.6161084,976
3000201000234,3000201000263,3000201000233,3000201000133,52000300001746,52000300001746,3000201000000,3000201000235,-1,0,52,0.31970343,12.393456,14837,32.671837,19.202255,23.812819,59411,3,2,2,167.58226,-111.49962,94.375244,210,12.393456,0.07382699,84.96863,87.272354,0.22689526,0.14383985,0.016136535,1.2433382,0.15364094,1.073037E-4,0.0017308685,8.6846465E-4,7.180601E-5,3.18392E-4,3.527285E-5,0.38026312,0.0,43.134182,0.0052120243,0.07176235,-18.734957,-19.113802,-19.564774,-19.969482,-21.210588,-15.007419,-15.707411,-16.315376,-16.802116,-18.06996,-18.610518,-19.020538,-19.49268,-19.91727,-21.194027,2.9871633,361
3000201000235,3000201000263,3000201000234,3000201000134,51000300001043,51000300001042,3000201000000,3000201000236,-1,1,51,0.36234027,95.0165,14837,32.61553,19.267042,23.769083,59411,3,2,2,163.57935,-116.50145,107.585014,143,12.307395,0.07261957,85.374115,86.26126,0.13532844,0.1380444,0.016136535,0.0,0.0,1.0729544E-4,0.0018411006,8.0687343E-4,7.180601E-5,0.0,0.0,0.06266787,0.0,39.28206,0.007452815,0.011082176,-18.19019,-18.766289,-19.302116,-19.750221,-21.04349,-15.0884075,-15.783814,-16.38833,-16.873236,-18.146297,-18.130404,-18.718021,-19.263283,-19.721912,-21.03501,2.7402544,760
3000201000236,3000201000263,3000201000235,3000201000135,50000300000994,50000300000993,3000201000000,3000201000237,-1,1,50,0.40789944,95.18863,14837,32.5479,19.29976,23.731897,59411,3,2,2,153.0417,-118.581825,109.3892,148,12.737723,0.072330214,87.0274,87.97353,0.14222872,0.13707803,0.016136535,0.0,0.0,1.0729544E-4,0.0018828866,7.939135E-4,7.180601E-5,0.0,0.0,0.43603617,0.0,39.28206,0.005027689,0.011082176,-18.678907,-19.11548,-19.589384,-20.00769,-21.266964,-15.188782,-15.881068,-16.483337,-16.968048,-18.24783,-18.520124,-18.991081,-19.489569,-19.933777,-21.242952,2.3875825,798
3000201000237,3000201000263,3000201000236,3000201000136,49000300001676,49000300001676,3000201000000,3000201000238,-1,0,49,0.45657724,11.016406,14837,32.478245,19.337305,23.689476,59411,3,2,2,142.5152,-112.94583,94.40241,186,11.016406,0.067764185,83.61608,83.23514,0.1906539,0.13029614,0.016136535,0.0028981199,1.2571847,1.0729544E-4,0.0021143558,7.1214273E-4,7.180601E-5,1.4379698E-5,0.0034564282,0.584688,0.0,39.28206,0.005743966,0.011082176,-18.832584,-19.230818,-19.680332,-20.07885,-21.297983,-15.301561,-15.9880085,-16.584589,-17.064045,-18.33913,-18.68745,-19.120853,-19.5932,-20.014055,-21.27576,2.1273725,217
3000201000238,3000201000263,3000201000237,3000201000137,48000300001974,48000300001974,3000201000000,3000201000239,-1,0,48,0.5085914,10.758209,14837,32.42673,19.372316,23.65616,59411,3,2,2,139.49788,-118.58257,85.13652,171,10.758209,0.06601378,83.718735,84.81618,0.25591344,0.12115244,0.016136535,0.007787979,1.2145197,1.0729543E-4,0.0022857042,6.215906E-4,7.180601E-5,2.232406E-5,0.0029249503,0.19309907,0.0,40.227448,0.011380597,0.017200813,-18.64213,-19.121546,-19.606647,-20.025856,-21.304232,-15.429977,-16.107674,-16.69567,-17.165577,-18.434944,-18.610046,-19.096996,-19.58735,-20.011864,-21.29995,1.8967254,702
3000201000239,3000201000263,3000201000238,3000201000138,47000300001894,47000300001894,3000201000000,3000201000240,-1,0,47,0.5641766,11.102471,14837,32.404007,19.408775,23.617617,59411,3,2,2,138.79353,-115.19006,69.00008,179,11.102471,0.065402836,85.443985,86.19131,0.27709427,0.1181259,0.016136535,0.0031486813,1.3561882,1.07295295E-4,0.0023122097,5.95504E-4,7.180601E-5,1.07556325E-5,0.0032224616,0.66837007,0.0,39.375935,0.0075205546,0.010164216,-19.101582,-19.441164,-19.840765,-20.204697,-21.362556,-15.592245,-16.258408,-16.837534,-17.299376,-18.56451,-19.039015,-19.391558,-19.801367,-20.176123,-21.353928,1.5636216,614
3000201000240,3000201000263,3000201000239,3000201000139,46000300001911,46000300001911,3000201000000,3000201000241,-1,0,46,0.6235901,12.221325,14837,32.348743,19.468918,23.586815,59411,3,2,2,139.76785,-110.78293,51.47393,173,12.221325,0.06609952,89.1723,89.01069,0.351806,0.10766092,0.016136535,0.0,1.3172089,1.07295295E-4,0.002319232,5.181716E-4,7.180601E-5,0.0,0.002827553,0.5179248,0.0,0.0,0.0067493217,0.06609952,-19.308931,-19.595917,-19.964006,-20.306295,-21.434664,-15.763561,-16.398867,-16.958786,-17.407482,-18.65802,-19.219002,-19.52759,-19.910624,-20.26712,-21.421528,1.3198383,990
3000201000241,3000201000263,3000201000240,3000201000140,45000300001894,45000300001894,3000201000000,3000201000242,-1,0,45,0.6871088,12.221325,14837,32.280655,19.52923,23.548594,59411,3,2,2,141.3344,-112.31658,42.51823,168,12.221325,0.064590566,90.2079,91.4745,0.16157098,0.099587,0.016136535,0.1325258,1.3879507,1.07293345E-4,0.0017036741,4.5963004E-4,7.180601E-5,2.819141E-4,0.0027947964,1.8277715,0.004855147,42.111958,0.0077986703,0.044545814,-19.34265,-19.619524,-19.966696,-20.304653,-21.387112,-15.997989,-16.59078,-17.126822,-17.560852,-18.797407,-19.29436,-19.580488,-19.935465,-20.281998,-21.380417,1.04259,398
3000201000242,3000201000255,3000201000241,3000201000141,44000300001799,44000300001799,3000201000000,3000201000243,3000201000256,0,44,0.75503564,12.049194,14794,32.194744,19.573895,23.52158,59520,3,2,2,136.64555,-108.07907,26.02972,183,12.049194,0.06270852,90.904564,93.26406,0.2720649,0.055253077,0.0,0.3326372,1.0579349,0.0,0.0017080491,2.0121533E-4,0.0,4.471406E-4,0.0010016523,0.7393698,0.0,42.758305,0.0060192067,0.057492178,-19.06883,-19.290628,-19.610056,-19.91861,-20.937685,99.0,99.0,99.0,99.0,99.0,-19.011566,-19.243387,-19.5718,-19.89074,-20.929497,0.81913435,493
3000201000243,3000201000255,3000201000242,3000201000142,43000300001837,43000300001837,3000201000000,3000201000244,-1,0,43,0.8276991,11.016406,14794,32.119446,19.62732,23.497608,59520,3,2,2,133.2269,-104.6138,18.603432,165,11.016406,0.059262514,89.41284,88.43028,0.25169465,0.04394394,0.0,0.26964846,0.9856652,0.0,0.0014924146,1.3278687E-4,0.0,2.643975E-4,8.5380307E-4,1.0590957,0.0,42.59877,0.0051142103,0.048317008,-19.143824,-19.322931,-19.611832,-19.903275,-20.862587,99.0,99.0,99.0,99.0,99.0,-19.035833,-19.236767,-19.542168,-19.850698,-20.843174,0.61615896,406
